Image_Index,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
8619,0.99982685,8.916771e-14,6.0740867e-06,5.0823e-10,9.691818e-07,2.697764e-06,0.00016302985,2.6486516e-08,6.683202e-08,2.5064796e-07
8621,0.99951184,2.3654398e-11,0.0003081136,3.5284506e-07,1.1801249e-05,4.432448e-05,0.00010809401,2.4797794e-06,4.090493e-06,8.90517e-06
8629,0.99273294,1.6319238e-11,7.9805155e-05,1.5161755e-08,2.4411376e-05,4.20877e-05,0.007117489,1.9314227e-07,2.5228405e-06,6.2740935e-07
8634,0.99829644,3.321856e-11,0.0004348291,1.3598643e-07,1.1187818e-05,2.1025526e-05,0.0012187188,1.6050141e-07,1.5373613e-05,2.15819e-06
8657,0.99993336,3.172885e-13,2.0001658e-05,9.11193e-09,1.6576155e-07,1.0920379e-05,3.4638695e-05,6.366861e-08,1.02688475e-07,8.3357094e-07
8671,0.99986637,1.9126402e-12,3.7814516e-05,4.932753e-08,2.724498e-07,2.0108759e-05,7.142261e-05,5.1372047e-07,1.4381529e-07,3.3738213e-06
8681,0.999496,8.012968e-12,0.00030920198,6.3251554e-07,3.028748e-05,2.1441235e-06,8.7414686e-05,3.694097e-06,4.2508454e-06,6.644073e-05
8691,0.9986444,3.1833796e-11,5.8522022e-05,1.7315738e-06,2.3525328e-05,6.0845755e-06,3.0893632e-05,5.4883003e-05,1.6513664e-05,0.0011634071
8730,0.9998934,9.648689e-13,4.738221e-05,5.068287e-08,3.0542594e-06,3.5760493e-06,4.4286044e-05,9.339774e-07,5.30444e-07,6.7042233e-06
8731,0.99978226,6.5057204e-12,7.5800905e-05,1.7481022e-07,1.1629639e-06,4.3721677e-05,9.170143e-05,8.1918654e-07,5.2783184e-07,3.9015035e-06
8738,0.994961,3.1433228e-10,0.00014927046,9.928182e-06,0.00016240068,2.5239025e-05,0.0044495054,2.8966297e-06,7.5109638e-06,0.0002322463
8748,0.9994062,1.5144172e-11,5.963664e-05,8.2041055e-07,3.327207e-06,1.2766913e-05,0.00051367906,7.697902e-08,1.5105887e-06,1.922016e-06
8752,0.9990663,2.7838354e-10,0.00033701095,1.348351e-05,1.3833585e-05,2.400644e-05,0.00046424285,1.1493797e-06,2.65288e-05,5.35109e-05
8763,0.99985385,4.7540726e-13,2.8005818e-05,2.8466559e-08,2.0393736e-05,1.0811831e-06,6.29349e-05,1.3207399e-06,1.1062929e-06,3.1341646e-05
8764,0.9997248,5.2789426e-12,0.00013628515,3.539027e-07,1.2848679e-05,2.3199648e-06,7.155586e-05,3.740862e-06,1.7802126e-06,4.6284124e-05
8765,0.99967456,7.345662e-13,0.0002234038,1.2032133e-07,2.1289556e-05,2.9644337e-07,1.28377205e-05,4.192594e-06,2.228044e-06,6.106075e-05
8772,0.99987626,6.0695524e-13,7.294229e-06,3.4369382e-08,1.0470959e-06,4.1136063e-06,0.00010933213,1.16390815e-07,1.6453497e-07,1.6133404e-06
8795,0.9990305,8.2311394e-11,0.0004688722,5.468482e-06,4.073345e-06,0.00022195022,0.000241311,6.1498163e-06,1.5222747e-06,2.024986e-05
8798,0.9998952,1.5150016e-12,1.20893255e-05,1.8007295e-08,1.5293806e-06,1.1139609e-05,4.1523326e-05,1.7945853e-06,4.860289e-07,3.615941e-05
8808,0.99972445,3.9799e-12,0.00010962309,6.487243e-08,6.0966017e-06,6.0520168e-05,8.7998815e-05,3.6565568e-06,1.3784331e-06,6.3044276e-06
8818,0.99972934,1.4400189e-12,0.00017401119,6.75511e-08,1.028401e-05,1.9371737e-06,7.552702e-05,8.499809e-07,7.9642064e-07,7.2405223e-06
8845,0.99975353,5.9879224e-12,9.2584996e-05,2.540034e-07,2.8139406e-05,4.8607526e-06,7.980001e-05,2.7387512e-06,4.2252864e-06,3.38861e-05
8849,0.98599744,1.1629897e-09,0.0010460962,8.1068734e-05,0.00050744653,5.691699e-05,9.244383e-05,0.002312415,4.418598e-05,0.0098620895
8851,0.99956554,8.905306e-12,0.00029968107,3.811798e-07,1.9791461e-05,7.309382e-06,3.575284e-05,2.0791518e-05,1.4087409e-06,4.9376813e-05
8858,0.99977094,1.9835047e-12,4.6529192e-05,6.659417e-08,5.1045404e-06,5.3262434e-06,0.00016575462,4.3763683e-07,4.264098e-07,5.4473744e-06
8859,0.990157,5.5683357e-11,4.926235e-05,2.3307042e-07,0.002139561,7.5255393e-06,0.007427208,2.6651985e-06,1.5458496e-05,0.00020112163
8865,0.9990864,9.561704e-12,4.058452e-05,2.8242914e-07,1.5406482e-05,1.6734211e-06,2.896829e-05,1.6046843e-05,4.54439e-06,0.0008061998
8868,0.99957734,2.7701253e-12,1.4962626e-05,1.8231736e-08,1.7720195e-05,5.381449e-07,0.0001475117,7.185173e-06,2.1519083e-06,0.00023246896
8881,0.9987589,4.303098e-11,0.00039375699,4.2219784e-07,0.00034933793,3.2894855e-05,0.00020802565,3.0756615e-05,2.1502603e-05,0.00020447615
8895,0.9998778,1.9871704e-12,4.4769098e-05,8.520238e-08,5.718532e-06,4.6362757e-06,4.6817357e-05,1.0190133e-06,1.2097505e-06,1.803241e-05
8913,0.9945925,4.249259e-09,0.000287574,4.842137e-05,1.2066442e-05,0.0021560297,0.0028450082,1.07271635e-05,1.2374214e-05,3.5309666e-05
8921,0.9996724,1.6678735e-11,0.00016517512,7.8061976e-07,3.7231164e-06,2.5208175e-05,0.00011972661,1.4382395e-06,1.5301761e-06,9.994239e-06
8929,0.99996734,7.40092e-14,3.872549e-06,1.6534939e-09,5.7115193e-07,2.9257135e-06,2.3882953e-05,5.01479e-07,6.984588e-08,8.0829045e-07
8951,0.99984884,7.2703874e-12,8.565611e-05,3.4328986e-07,1.1266824e-06,1.4247022e-05,4.123e-05,1.2064273e-06,2.9662929e-06,4.2728066e-06
8978,0.9998658,4.6299466e-13,1.9619827e-05,1.4223455e-08,1.3916814e-05,9.111071e-07,7.2575334e-05,3.1278462e-06,2.803298e-07,2.3777264e-05
8983,0.99977165,1.4099922e-12,6.6552884e-06,3.4212682e-08,1.8314475e-06,2.9485684e-05,0.0001827937,3.1247018e-06,1.1326253e-07,4.2834877e-06
8991,0.99915814,5.6835175e-12,0.00010221104,2.497541e-08,1.6699923e-06,6.877455e-05,0.0006669902,2.0757668e-07,2.722246e-07,1.7015614e-06
8992,0.9996284,3.2316738e-12,0.00019708052,5.609965e-08,2.3206008e-05,2.1200208e-06,0.00012880829,3.7647906e-06,8.6378543e-07,1.5599877e-05
8999,0.9998492,3.5246656e-13,1.1817148e-05,5.880029e-09,2.925276e-06,2.8767092e-06,0.00013082393,9.387348e-07,1.0532795e-07,1.2326452e-06
9004,0.99955004,9.877186e-12,1.7605085e-05,2.7303847e-07,8.8364e-06,9.001661e-05,0.00031796366,5.732366e-07,5.118039e-06,9.485165e-06
9016,0.9549302,3.9384553e-09,5.382009e-05,2.763009e-05,3.191832e-05,0.042514276,0.0022512001,3.0021798e-05,8.9624176e-05,7.137235e-05
9037,0.99987125,3.8930241e-13,4.5933007e-06,5.9611605e-09,1.2765828e-05,2.434575e-06,8.8490546e-05,3.732682e-06,2.7306243e-07,1.638455e-05
9038,0.9981583,1.3963471e-11,2.9097577e-05,8.817426e-08,4.2825322e-05,6.779741e-05,0.001677898,1.1790764e-05,3.2377307e-07,1.1867623e-05
9052,0.999897,6.887965e-14,9.5310236e-07,1.0654565e-09,4.0944974e-06,3.4521156e-07,9.017805e-05,4.7417905e-07,1.8625768e-07,6.7691226e-06
9060,0.99999166,1.3197247e-15,4.741419e-06,3.340363e-10,2.5464955e-08,8.271461e-08,3.353776e-06,9.091074e-09,6.1607683e-09,8.152314e-08
9070,0.99971193,2.1897465e-13,1.5912384e-06,4.489291e-09,1.7303999e-05,1.4308941e-07,0.00018928331,1.4192735e-06,3.8986494e-07,7.7871075e-05
9080,0.99996006,1.677452e-13,5.8363116e-06,3.696286e-09,3.5801182e-07,3.6187507e-06,2.6518295e-05,1.086172e-06,1.0304183e-07,2.3816465e-06
9095,0.9999387,3.8156957e-14,1.055772e-06,1.96695e-09,1.0668315e-06,2.504003e-07,4.9544615e-05,3.2841848e-07,4.7956647e-08,9.063078e-06
9105,0.99935514,3.4876965e-13,1.3610826e-06,5.654541e-09,6.706774e-05,1.5910308e-07,0.00026547673,2.3990342e-06,1.6632748e-06,0.0003066197
9134,0.99995315,1.6365772e-13,2.5556585e-05,4.8407163e-09,7.367154e-07,4.70379e-07,7.4390996e-06,3.7125662e-06,2.614079e-07,8.670463e-06
9137,0.9999225,1.1548916e-13,1.29056525e-05,1.3089217e-08,3.728177e-06,1.1731605e-07,1.3446312e-05,9.710583e-07,4.5567523e-07,4.5869372e-05
9158,0.81587934,4.9818144e-10,4.956237e-05,3.8660055e-06,0.0011594313,6.805617e-05,0.00015190158,0.0010094148,6.117347e-05,0.18161723
9162,0.9994174,5.816276e-13,3.8538597e-06,2.402563e-08,7.299122e-05,5.993242e-07,0.00041056628,2.515221e-07,1.5559866e-06,9.284604e-05
9167,0.9999862,1.7121375e-14,7.919394e-07,1.3772622e-09,4.7721585e-08,2.5690206e-06,8.2246925e-06,2.6925247e-07,1.2830452e-08,1.8928647e-06
9174,0.99995565,8.6917845e-14,1.8662378e-06,1.5724749e-09,4.0695514e-07,9.634001e-07,3.6999805e-05,9.492983e-07,3.037902e-08,3.2350795e-06
9179,0.9999292,2.1815836e-13,9.487976e-06,6.31314e-09,1.3539164e-07,9.439348e-06,5.115942e-05,2.1085002e-08,3.9467798e-07,2.4922076e-07
9189,0.9998481,3.4294393e-13,8.168891e-07,8.184604e-09,6.096117e-08,8.137145e-05,6.8921676e-05,2.5477622e-08,4.0739985e-07,2.3696843e-07
9199,0.99995506,2.8261708e-14,1.3846505e-06,5.7839594e-10,3.7306333e-07,1.1255046e-06,4.1613745e-05,7.7749405e-08,2.6936233e-08,3.6465113e-07
9220,0.9999691,9.463338e-14,7.203492e-06,2.6743396e-09,3.2660841e-07,2.1187582e-06,1.9437914e-05,5.8184116e-07,4.162478e-08,1.18633e-06
9221,0.9999467,1.6273965e-13,3.353838e-05,2.3386791e-08,2.823656e-06,2.2766894e-06,1.0904779e-05,6.6386747e-07,3.695e-07,2.6286054e-06
9223,0.999966,1.5731082e-14,1.0409757e-06,5.422922e-10,2.1520534e-06,4.6630228e-07,2.7685075e-05,1.2413086e-07,1.04324904e-07,2.3599193e-06
9230,0.9997986,2.5503815e-13,9.3593854e-07,5.688493e-09,1.00135e-06,7.660378e-07,3.567673e-05,6.3040807e-07,2.6395887e-07,0.000162143
9236,0.9999596,4.710526e-13,5.5862374e-06,3.4001484e-08,3.4421274e-07,5.489716e-06,2.5910063e-05,2.699266e-07,3.8604443e-07,2.3544642e-06
9239,0.9999449,1.0054425e-13,1.6326757e-06,3.2350336e-09,6.086099e-08,1.0995476e-05,4.1798186e-05,1.6522763e-07,2.5019212e-08,3.1067106e-07
9244,0.99971515,1.06469685e-11,1.2615408e-05,3.810464e-07,1.367764e-06,4.3047057e-05,0.00022266201,6.656902e-07,3.2201606e-07,3.8770404e-06
9264,0.999191,2.3726137e-11,6.2011e-05,7.3779e-07,1.927173e-07,0.00062513846,0.000109033,8.92531e-07,9.209789e-07,1.0059664e-05
9273,0.9993118,4.6247277e-12,2.3371735e-05,2.2142677e-08,1.9404546e-07,0.0004850501,0.0001755721,1.3087563e-06,1.8020944e-07,2.4120427e-06
9281,0.98861235,3.792874e-09,0.0076825386,8.3727784e-05,4.389491e-06,0.001025978,3.263161e-05,0.0021292206,1.9782126e-05,0.00040946327
9296,0.975545,3.0573586e-09,0.0029992484,8.720106e-06,0.010940693,0.00010638979,0.0027331708,0.0042995387,7.7687444e-05,0.0032896067
9297,0.99584407,4.431875e-10,0.00059904804,9.88656e-07,1.0594993e-06,0.0018528642,0.0016643421,3.0909676e-05,8.5686383e-07,5.814018e-06
9310,0.9959436,3.4252274e-09,0.0013610254,0.00010372453,5.706315e-07,0.0020434877,0.00011762331,0.00020578237,5.9847744e-06,0.00021821786
9311,0.9990139,4.182686e-11,2.8727536e-05,1.9112441e-07,3.6677713e-07,0.00048706576,0.0004554397,9.581235e-07,1.1646197e-06,1.2268342e-05
9325,0.99062574,1.6005147e-08,0.0009521808,7.8800505e-05,1.2115952e-05,0.002508465,0.0017270345,0.00056803116,1.3900362e-05,0.0035136642
9339,0.99788517,1.2586706e-09,0.00060848193,8.2382976e-05,2.4054475e-06,0.00063035026,0.00042271995,1.6290103e-05,3.8928415e-06,0.00034828
9352,0.9985923,6.0755016e-12,3.689457e-05,2.4786392e-08,2.8337945e-07,0.0002104174,0.0011589574,3.5833486e-07,4.1053507e-08,7.1696195e-07
9358,0.9991541,7.91526e-12,3.150716e-05,2.0834404e-08,7.286768e-07,0.0002631027,0.00054530636,1.5679925e-06,1.9236737e-07,3.4832217e-06
9367,0.999845,9.2680936e-14,6.3560346e-06,6.4717165e-10,6.4187975e-07,2.0053665e-06,0.00014560399,3.3490497e-08,5.0049195e-08,3.6692194e-07
9377,0.99789304,4.713399e-12,1.8070331e-06,4.5085596e-08,5.3888067e-05,6.784154e-07,0.0015228129,1.0074473e-06,1.7766475e-06,0.00052492245
9387,0.9997564,3.1209795e-13,1.4859335e-06,2.1152802e-09,2.4309966e-06,3.5590884e-07,0.00022980485,3.5586876e-07,2.1931528e-07,9.011684e-06
9396,0.9945891,1.0088376e-09,0.00030309873,1.4341475e-06,0.0004252253,8.7419896e-05,0.0038844468,0.0003713211,1.5377245e-05,0.0003225952
9405,0.999838,1.3359867e-13,4.099139e-06,1.3587305e-08,1.4129156e-06,8.35289e-07,0.0001503367,3.1683214e-08,8.225637e-08,5.1334373e-06
9414,0.9999424,1.733828e-13,6.1560468e-06,6.1237966e-09,5.566594e-07,8.35493e-06,3.0316556e-05,7.7755874e-07,9.370937e-08,1.1183267e-05
9425,0.8818706,2.1128656e-10,3.320949e-05,8.135662e-07,0.0011646161,3.771113e-06,0.11670677,5.4190906e-07,1.0449391e-05,0.00020931214
9436,0.9965553,7.102859e-10,0.00024189899,1.0580082e-05,1.5881249e-05,0.001611626,6.714525e-05,0.00027264745,1.3759447e-05,0.0012111231
9439,0.9999337,7.084678e-14,2.4308688e-06,5.2555884e-09,1.4451884e-06,4.447074e-07,4.6654393e-05,2.1987337e-07,6.918075e-08,1.494722e-05
9440,0.9993319,1.7967171e-12,4.3284517e-06,1.469218e-08,2.8824787e-05,8.03938e-07,0.00051362714,3.761937e-06,7.058325e-07,0.00011599042
9455,0.9998716,4.1580625e-13,3.4527538e-06,1.7301355e-08,4.9009947e-07,1.2320106e-05,0.00010409917,2.626718e-07,5.7805707e-08,7.667096e-06
9457,0.9976599,4.0288644e-13,1.2546844e-06,1.688516e-09,2.855899e-05,1.5370971e-06,0.0023005458,1.8038884e-07,1.4122026e-07,7.891788e-06
9459,0.99991584,3.926543e-15,8.626971e-08,5.8319384e-11,1.9358606e-07,5.66457e-07,8.267881e-05,4.35675e-09,7.2099557e-09,6.132699e-07
9488,0.9994413,6.5693284e-12,2.4024615e-05,8.897157e-08,4.5666467e-05,1.1803448e-06,0.00013926734,2.8718896e-05,2.548643e-06,0.0003171042
9498,0.9999603,1.9196759e-13,8.813982e-06,7.269018e-09,1.2570001e-07,3.433073e-06,2.331475e-05,4.006928e-07,4.3279815e-08,3.5498792e-06
9508,0.9946853,9.79241e-10,0.00069437374,2.89871e-05,3.298698e-05,0.0010279629,5.7623492e-05,0.003214255,1.1879412e-05,0.00024658968
9519,0.9998017,7.9974726e-13,1.3594506e-05,1.2995028e-08,1.8253275e-05,5.7085043e-07,8.0084494e-05,1.1710376e-06,1.6065691e-06,8.301604e-05
9527,0.9990715,2.6197837e-13,2.2983285e-07,2.5416533e-09,7.836736e-06,5.1898655e-07,0.0008800234,5.120982e-08,4.5753558e-07,3.9352235e-05
9528,0.99996376,3.8890698e-14,1.39324675e-05,1.7037803e-09,7.2559743e-07,9.740571e-07,1.7692102e-05,1.5929877e-06,2.1865011e-08,1.254142e-06
9542,0.9997482,7.4274155e-12,5.98625e-05,1.4812409e-06,6.548893e-06,2.7641268e-05,0.00010448224,1.9883566e-07,3.4129418e-05,1.74909e-05
9552,0.9984339,9.649457e-11,2.8819957e-05,9.272031e-06,4.0554532e-05,1.2204674e-05,0.0012011253,2.1783467e-07,7.384857e-05,0.00020005263
9585,0.99973804,4.14855e-12,3.7483092e-05,7.6220616e-08,2.3817573e-05,1.333282e-06,6.116529e-05,1.1606684e-05,1.6900441e-06,0.00012480277
9601,0.99853194,1.2363713e-11,0.00027182957,3.8536662e-08,7.154714e-05,1.43379075e-05,0.0011021903,2.0430612e-06,1.6100884e-06,4.486398e-06
9611,0.99948657,2.4659287e-11,0.00030321628,1.1389538e-06,1.1594898e-06,0.0001288018,6.805234e-05,5.3473123e-06,7.5625644e-07,5.0133517e-06
9621,0.99713266,5.11375e-10,0.00017920746,1.4846764e-06,4.571926e-06,0.0014289116,4.6782956e-05,0.001003598,2.8768263e-05,0.0001739808
9631,0.99577314,2.1020437e-09,0.001369962,3.2195258e-05,3.0874067e-05,0.00016439895,0.0025693732,1.3091498e-06,3.887376e-05,1.9933415e-05
9633,0.9986694,2.349003e-10,0.00043246627,6.967764e-06,5.8864087e-05,0.00015726849,3.148971e-05,0.00046023066,1.852034e-05,0.0001649081
9634,0.00013181566,6.627564e-05,0.00016328944,0.001870894,0.00030947526,2.778377e-05,0.000426031,1.2956473e-05,0.99662375,0.00036773848
9647,0.9996145,6.895012e-13,1.4030011e-05,3.0942986e-09,4.3406735e-06,2.8246407e-06,0.00036271333,3.6143067e-08,8.1449474e-07,7.667525e-07
9648,0.99966085,7.1284076e-13,8.832948e-06,1.2467297e-08,7.111244e-07,7.683704e-06,0.00032055166,4.4919135e-09,9.828352e-07,3.0728103e-07
9663,0.99735343,2.3649733e-11,0.0016032405,9.996033e-07,0.00019703127,4.7663902e-06,0.0008283587,7.4990527e-07,6.8058775e-06,4.638484e-06
9666,0.99853075,1.1396286e-09,0.00043571746,3.540252e-05,7.244844e-05,0.00017080312,0.0005048139,8.660319e-06,0.000100685655,0.00014066909
9677,0.9946083,7.0257156e-10,0.00032833422,7.2836965e-06,0.00010642772,0.0008230201,0.004086651,1.0409243e-05,3.33067e-06,2.6152444e-05
9687,0.98839194,1.4101111e-08,0.0012776769,0.00048721553,7.7062556e-05,0.00018394899,0.0010009849,2.951792e-06,0.008019783,0.0005584632
9688,0.9995672,9.294982e-12,1.8387771e-05,7.523546e-08,2.096037e-06,3.2021566e-05,0.00037030433,8.106425e-08,7.681937e-06,2.1184499e-06
9704,0.99908686,1.0844185e-10,0.000102016675,4.6027553e-06,4.2841275e-06,0.00012759591,2.4542702e-05,0.0001756694,2.7065855e-05,0.00044727096
9714,0.9935982,1.9589377e-09,0.0006396461,6.429468e-06,6.659928e-05,0.0010440417,0.004503328,2.278749e-05,2.2256963e-05,9.678657e-05
9724,0.99428105,1.5596614e-09,0.00031535988,1.17915515e-05,3.19043e-05,0.0042954516,0.00084677007,0.00018702424,9.949491e-06,2.062792e-05
9739,0.99885786,1.242751e-10,0.00021276048,1.2163769e-06,0.00023734944,1.4557812e-05,0.00047016484,1.1717718e-05,2.6306949e-05,0.000168091
9753,0.99944896,3.3654392e-11,1.1568114e-05,6.2933356e-07,5.5766845e-06,8.344435e-05,0.0004239232,1.6535237e-06,3.314747e-06,2.0924927e-05
9757,0.998882,5.5782816e-11,0.00038723138,7.9061397e-07,0.00015823617,6.132125e-06,9.3333445e-05,2.1956423e-05,3.773048e-05,0.00041249313
9761,0.9994715,1.7524987e-11,6.9622925e-05,1.3485608e-07,2.8194989e-05,7.220175e-05,0.00032873606,3.664889e-06,6.7919273e-06,1.9141393e-05
9763,0.9939322,2.721735e-09,0.00020862311,4.8326897e-06,0.00010675118,0.001214184,0.004291879,1.3191926e-05,0.00011932395,0.00010899252
9791,0.9995442,3.2417742e-11,0.00014341586,5.094622e-07,5.2753312e-05,4.6233683e-05,0.00011373902,4.5101475e-05,2.6206478e-06,5.139538e-05
9800,0.9972361,1.6291038e-10,0.00032113964,2.9204143e-06,0.0002730982,2.7321503e-05,3.932503e-05,0.00044696787,4.165718e-05,0.0016115508
9801,0.9976363,2.972124e-13,9.58014e-07,1.877426e-09,5.7031093e-07,1.200207e-05,0.0023480903,1.4489641e-10,1.9811303e-06,6.9507315e-08
9809,0.99981505,1.0185319e-11,5.7765385e-05,1.0359128e-06,1.4353463e-06,2.1959942e-05,9.122852e-05,4.4305924e-07,5.2075284e-06,5.8738738e-06
9818,0.9995931,3.2911885e-12,3.1398397e-06,1.0378e-07,1.7568498e-06,1.8989711e-05,0.00036078694,1.1985714e-08,1.8414536e-05,3.7541063e-06
9826,0.99384826,4.6003406e-11,0.00013168772,2.9548877e-07,4.83635e-05,1.1897204e-05,0.0059240186,2.539158e-08,2.9098977e-05,6.4580977e-06
9850,0.9841822,1.8238205e-09,0.00016334746,1.986444e-06,0.00039826584,6.1782375e-05,0.014354235,1.4548112e-06,0.0006943767,0.00014226469
9865,0.99979526,1.1106841e-11,5.5715802e-05,6.549186e-07,4.1870258e-06,4.1502073e-05,8.3214065e-05,2.4774188e-06,2.2472855e-06,1.4816165e-05
9879,0.8872845,1.5649905e-06,0.008121416,0.00054784096,0.029415593,0.0008456916,0.04598857,0.0005493511,0.01132265,0.015922895
9885,0.9992105,2.3111155e-11,1.708481e-05,1.081276e-06,3.8183907e-06,2.7821396e-05,0.0007274695,1.2444087e-07,3.696784e-06,8.382234e-06
9897,0.9995689,5.504447e-12,2.7592807e-05,5.3912938e-08,2.0566551e-05,1.2467644e-05,0.00034333597,5.6858954e-07,3.6490944e-06,2.285106e-05
9902,0.99851996,4.6968757e-10,0.00044412445,5.1492884e-06,0.00019127376,5.4694756e-05,0.0005042777,3.834837e-05,2.1586167e-05,0.00022056895
9911,0.99930036,3.2595815e-11,0.00039235235,3.124574e-07,2.5628666e-05,2.389091e-05,0.00022334402,9.64761e-06,2.624823e-06,2.1954813e-05
9930,0.9972779,2.531382e-09,0.00025647302,1.2493555e-05,3.7219e-06,0.00095836277,0.0014044096,1.3642057e-06,5.8927275e-05,2.6254293e-05
9939,0.99983263,5.2906583e-13,3.1188574e-06,2.6409788e-08,6.7808787e-06,2.7948167e-06,0.00014348187,3.515742e-07,2.1337173e-07,1.0463709e-05
9948,0.99663514,5.123702e-10,0.0002365741,4.4549006e-06,1.5845644e-06,0.0029389942,9.096812e-05,4.8253863e-05,2.443827e-05,1.9633875e-05
9951,0.99853086,5.877226e-10,0.00029785783,6.560899e-06,2.0144029e-05,0.00051961653,9.0440684e-05,0.00032592245,8.796474e-06,0.0001999248
9952,0.9998122,6.0362936e-14,1.9185472e-06,8.783795e-10,3.3382528e-07,4.4051176e-06,0.00018096766,5.720406e-09,4.79589e-08,1.7874054e-07
9962,0.9951474,5.402426e-09,0.00086292595,0.0002470044,0.0001622413,0.00088158774,0.00015686773,0.0002927147,0.00034467466,0.0019045373
9964,0.99725264,5.5729657e-11,0.00048568984,1.1971744e-06,3.9294682e-05,1.0939893e-05,0.0021954356,5.8348594e-08,1.299448e-05,1.6766185e-06
9983,0.999987,1.3739879e-14,2.6218513e-06,4.684911e-10,5.858552e-08,1.6543587e-06,8.133834e-06,2.2327409e-07,1.8966789e-08,3.3557873e-07
9993,0.99690574,3.122703e-11,3.8196167e-06,1.5229762e-07,6.1977807e-06,2.2797265e-05,0.0028156866,1.1339097e-08,0.00023571262,9.974225e-06
