Image_Index,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
7453,1.3310657e-07,0.99081975,0.0007468226,4.898051e-05,0.0038773834,0.00049774616,0.00014316298,0.0030080697,0.0006129487,0.00024505952
7463,1.3993817e-09,0.98785245,0.0015139646,5.3135877e-06,0.009301572,2.6248099e-05,1.9860097e-05,0.00061317644,0.0006666811,7.1414127e-07
7468,1.4800163e-12,0.9998778,1.7881111e-05,5.8377606e-07,7.311914e-05,1.7486602e-06,5.7374812e-08,3.400266e-06,2.5319761e-05,2.7895664e-08
7480,4.383683e-09,0.99903154,0.000111674395,1.7337753e-06,0.00055657927,5.389067e-05,0.00015206412,2.1036514e-05,7.002561e-05,1.4107329e-06
7507,1.4025034e-09,0.99935824,0.00032732025,2.7339893e-06,7.5164564e-05,3.7687423e-05,0.000109412096,9.888118e-06,7.939785e-05,1.3057381e-07
7517,4.905077e-10,0.99968815,6.8359324e-05,6.8419325e-07,2.3288163e-05,2.4383822e-05,4.3776174e-05,2.1696865e-06,0.00014918296,4.8918327e-08
7527,1.0183723e-09,0.9995067,7.877988e-05,7.091934e-06,6.1233386e-06,3.5807243e-05,5.1924584e-05,6.038322e-07,0.0003127254,1.2352862e-07
7556,6.1604034e-11,0.9997619,9.731837e-05,4.1550584e-07,8.142374e-05,5.748383e-06,1.6471923e-06,3.7875197e-05,1.3668375e-05,7.1420345e-08
7561,1.9789062e-09,0.9996513,3.3782708e-05,1.2802559e-06,0.00013010559,3.320951e-05,3.2679498e-05,8.866893e-06,0.00010718863,1.5214641e-06
7563,2.1799347e-11,0.9997671,0.00010549498,2.0196887e-06,5.055732e-05,1.9861702e-06,1.036901e-06,2.6432679e-06,6.914539e-05,2.8833032e-08
7567,3.2888406e-10,0.9974511,0.00013369689,3.1421482e-06,0.0021611154,7.253984e-06,3.5048315e-06,0.00012863171,0.00011025677,1.3235216e-06
7581,1.7257239e-11,0.99946207,0.00011685016,2.2248e-06,0.00033987281,1.5011443e-06,3.576527e-07,4.5739856e-05,3.1174204e-05,1.6519179e-07
7582,9.248826e-10,0.997165,0.00021444257,7.697469e-06,0.001464911,2.7393206e-05,2.5324728e-06,0.0009775084,0.00013722504,3.2400183e-06
7591,1.5053171e-10,0.99985945,6.445107e-05,2.8590184e-06,1.0411145e-05,1.17439295e-05,1.458169e-06,1.4350605e-05,3.508869e-05,1.9948956e-07
7600,1.4208623e-10,0.9997142,5.6870966e-05,1.8940415e-06,0.00014429186,7.680334e-06,2.874075e-06,2.2596287e-05,4.9469145e-05,2.209407e-07
7608,1.7210941e-10,0.9990815,2.1516482e-05,6.0964325e-05,2.3701563e-05,4.5375753e-05,3.4229356e-06,8.9926495e-08,0.0007631465,3.1292237e-07
7618,2.2125561e-09,0.9983418,8.402163e-06,0.00013462512,8.084451e-06,4.124503e-05,3.910243e-06,1.8436089e-07,0.0014577667,3.9289216e-06
7626,2.0330027e-10,0.9997049,1.962421e-05,4.4304852e-05,5.6140457e-06,5.9232552e-06,3.2788123e-06,2.1323382e-07,0.00021581887,2.10977e-07
7636,2.2562088e-09,0.99917287,7.5614557e-06,0.00030105922,3.90359e-06,0.000102064194,1.1298628e-06,2.8487707e-06,0.0003808902,2.7708053e-05
7638,2.90505e-09,0.99807477,6.087778e-06,0.00024912079,1.4965816e-05,7.424669e-05,2.5093148e-06,3.7227198e-07,0.0015481565,2.9694525e-05
7658,1.4613938e-09,0.99936765,4.551302e-05,0.00021016887,5.3332114e-06,1.1952009e-05,5.401721e-06,6.343025e-07,0.00035277364,6.4507765e-07
7661,4.5632761e-10,0.99805117,1.268963e-05,5.4178192e-05,1.9196929e-07,4.2686217e-05,2.875367e-06,7.565136e-08,0.0018359463,1.8441516e-07
7665,6.014299e-10,0.99978954,7.5447656e-06,5.6893805e-05,8.238688e-06,1.7106697e-05,6.7885287e-07,9.76491e-06,0.00010205299,8.245267e-06
7686,3.4539707e-09,0.99948174,1.21226485e-05,0.0001416636,5.2462492e-05,1.4242442e-05,5.2444307e-06,1.6783194e-06,0.0002679733,2.282916e-05
7708,2.9686344e-08,0.9959835,0.000119942764,9.7906384e-05,0.0009603185,0.00016403053,9.610216e-06,0.0022853874,0.00022781224,0.00015138347
7717,1.4252906e-10,0.99971694,3.975152e-06,2.8111124e-05,1.7538106e-07,1.8860736e-05,8.8588996e-07,7.6318365e-08,0.00023082897,1.17983674e-07
7722,3.1893757e-10,0.9996817,1.7465869e-05,4.7313233e-06,1.3297188e-06,2.3665283e-05,2.5237766e-06,7.990865e-07,0.0002676693,1.2295641e-07
7725,1.5608534e-09,0.9996693,9.419883e-06,3.1174455e-05,1.194651e-05,2.1554823e-05,4.2066094e-06,2.4423916e-06,0.0002466906,3.2079045e-06
7728,7.6069e-09,0.9944459,0.00032523487,0.0005902315,5.443644e-05,5.131721e-05,4.2386996e-06,0.00017479787,0.0043375315,1.6193277e-05
7738,2.0510408e-08,0.9961128,9.8464756e-05,0.00012817058,0.0008752373,7.1380266e-05,1.9888766e-05,0.00013577462,0.0024617221,9.6440264e-05
7748,1.46141215e-08,0.99764663,5.905772e-05,0.00034940607,0.00032560245,7.561187e-05,5.1864613e-06,0.00038773112,0.0008378923,0.0003129082
7783,3.052174e-07,0.9628061,0.0002118241,0.0010017047,0.0002677682,0.000467988,4.605535e-05,0.00047581675,0.033399228,0.001323349
7784,3.3653378e-09,0.99823296,4.0317253e-05,0.00015321141,8.651592e-05,9.5049145e-05,8.182542e-07,0.0010937582,0.00017340096,0.00012383606
7790,2.800126e-07,0.99164575,0.00010208403,0.001692888,0.00029045666,0.00046915168,0.00013295373,0.00011022757,0.0041890265,0.0013671725
7802,1.2218658e-07,0.9907356,0.00093825825,0.0003658775,0.00076924,0.00014989178,0.00015763749,0.00015971196,0.006656989,6.669917e-05
7806,2.035796e-08,0.98192275,0.0005296676,0.0003226378,0.00018223056,6.0673727e-05,2.1369915e-05,6.0151513e-05,0.016874481,2.6000103e-05
7811,1.8610073e-08,0.9948478,0.00013058768,0.0002457566,0.00060080277,4.4972003e-05,8.887773e-06,0.0002085687,0.0038251,8.759027e-05
7812,2.2676242e-05,0.44063726,0.0006932623,0.040577486,0.0033317967,0.002163874,0.00073289464,0.0009301183,0.44453517,0.066375375
7822,3.7452882e-10,0.996212,0.0006237474,3.2326584e-06,1.3877851e-05,4.3197007e-05,0.0001355475,1.241735e-07,0.002968179,1.0232069e-08
7832,7.3415235e-10,0.9996798,3.1794898e-05,4.8607694e-06,7.5545395e-05,1.2706641e-05,5.0951994e-06,1.1838698e-05,0.00017705075,1.304175e-06
7839,6.4804767e-06,0.8249475,0.0020646886,0.0008366784,0.003617437,0.0024206778,0.002589222,0.00065485924,0.1614747,0.0013878357
7847,1.2610359e-06,0.69359803,0.031620096,0.0032393283,0.008900923,0.00016162233,0.0005382866,0.0005113734,0.26126274,0.00016632806
7856,1.5331616e-05,0.17808686,0.017126678,0.005511968,0.008974097,0.0004379974,0.004029311,0.00012987085,0.7852899,0.00039804846
7869,4.958888e-10,0.99773455,0.00039692663,4.2804895e-05,0.00038408942,7.4683926e-06,1.8666157e-06,8.393422e-05,0.0013460594,2.2264321e-06
7881,5.153549e-11,0.9998368,1.42368945e-05,1.32283e-06,5.508327e-05,4.233492e-06,1.0221395e-06,5.2168575e-06,8.1923914e-05,1.1828536e-07
7890,1.952082e-09,0.9992731,2.738977e-05,6.3519083e-06,0.00029713838,3.390362e-05,2.7967794e-06,0.0002155521,0.00013088343,1.2787181e-05
7896,1.271777e-06,0.91347855,0.0014829001,0.0002827026,0.061914843,0.00027433678,0.0006145307,0.0031790412,0.017367722,0.0014041007
7899,0.00025917182,0.21892473,0.0034652874,0.0011671952,0.20527507,0.0032062824,0.014392017,0.007374361,0.51629776,0.029638153
7900,1.6571693e-06,0.8298774,0.0070762048,0.0003900751,0.028010424,0.00063409284,0.0014887354,0.001134332,0.13117282,0.00021416978
7911,1.0336191e-08,0.9721592,0.002510435,0.00013654238,0.020721825,4.2924014e-05,5.618838e-05,0.0004200196,0.003928942,2.4050993e-05
7916,6.920536e-08,0.97240657,0.0030700506,0.00033982488,0.0014254531,8.052589e-05,0.000116440875,0.00011918287,0.022420028,2.1822703e-05
7920,1.1584303e-07,0.9358751,0.0055387877,0.00015828061,0.0065891477,7.544966e-05,0.0008180105,5.923936e-05,0.05087265,1.3206885e-05
7928,9.488455e-05,0.013625152,0.024181973,0.0023964276,0.04378254,0.00033314934,0.00612082,0.00086233095,0.9078927,0.0007099892
7934,7.763105e-09,0.99044245,3.8871265e-05,7.59823e-05,0.00034656285,4.0332736e-05,4.259801e-06,5.388882e-05,0.008966686,3.088775e-05
7944,4.562335e-10,0.999718,5.0468465e-05,1.2934905e-06,9.25463e-05,1.916104e-05,5.581315e-06,1.142359e-05,0.000100822195,6.465328e-07
7954,3.4943548e-09,0.99852234,1.2140987e-05,1.2223438e-05,0.00012287224,3.0325862e-05,9.374064e-06,5.835451e-06,0.001270467,1.440751e-05
7969,2.0131798e-10,0.9998838,1.1561917e-05,7.7339024e-07,1.4544066e-05,3.2223106e-05,2.3639418e-06,9.476324e-06,4.4871693e-05,4.511675e-07
7973,9.100224e-11,0.9998067,3.9015897e-05,2.7777915e-06,2.9157974e-05,9.3193685e-06,5.27663e-07,5.4544187e-05,5.7693e-05,3.9245657e-07
7980,1.7390858e-09,0.9994855,3.847301e-05,9.862319e-06,8.993267e-06,4.0143223e-05,1.8457842e-05,2.6576163e-06,0.00039456235,1.3348507e-06
7990,1.7792148e-06,0.8659566,0.00022084819,0.00011240326,0.0010322329,0.00088167243,0.0013808693,3.214329e-05,0.13025267,0.00012878593
8004,1.0162979e-07,0.96178555,0.0022871983,3.794267e-05,0.00013245667,0.00028846203,0.005595864,1.4848895e-06,0.029869592,1.2513744e-06
8005,3.3653784e-09,0.99898976,0.000110364315,1.7794748e-05,0.0003055891,3.7719186e-05,5.4429106e-06,0.00042787832,9.56208e-05,9.797781e-06
8020,9.715577e-05,0.058670513,0.010700077,0.003450672,0.00011222163,0.037286278,0.03767301,6.5536755e-05,0.85191625,2.8304858e-05
8022,3.62751e-08,0.992361,0.00013200617,3.2315835e-05,0.00018916822,0.00011567394,0.000117239,1.4031075e-05,0.0070281774,1.0407199e-05
8045,1.1894661e-09,0.99880993,0.0004957634,1.1001582e-05,0.00018575974,1.01704045e-05,1.7119706e-05,2.2627299e-05,0.00044722203,4.6289196e-07
8048,4.040813e-09,0.998548,3.7985785e-05,4.8093643e-05,2.2123993e-05,2.6065476e-05,2.8752856e-05,1.3826823e-06,0.00128361,3.9188685e-06
8058,2.9379299e-08,0.9940498,2.2480686e-05,0.000339541,0.00015194803,0.00010082324,2.9849374e-05,8.191523e-06,0.00492728,0.0003701601
8068,4.3284305e-09,0.9975744,5.2251486e-05,0.00015161182,8.707065e-05,1.5115712e-05,1.709336e-05,3.0134938e-06,0.0020913903,8.118482e-06
8078,5.5366264e-08,0.98541313,0.00012318027,0.0014108709,9.05379e-05,0.00010650741,5.193069e-05,1.653324e-05,0.012599863,0.000187355
8086,1.4169043e-09,0.9993162,4.558783e-05,0.00020173885,2.0987014e-05,1.9174813e-05,1.1779391e-06,3.676177e-05,0.00034889305,9.3946865e-06
8088,1.0664319e-08,0.9966288,6.5524524e-05,0.00023115212,1.911355e-05,5.603332e-05,8.688453e-06,2.1772285e-05,0.002951293,1.7453978e-05
8090,9.345522e-08,0.9937065,0.00042028353,0.00015814143,0.00048686974,0.00011204349,0.0006047476,1.3448546e-05,0.004464544,3.32429e-05
8099,1.4549288e-09,0.9997557,2.86511e-05,1.17032005e-05,6.114484e-05,2.6187652e-05,4.0949026e-06,3.649754e-05,6.8064626e-05,7.931207e-06
8100,1.0311437e-09,0.9994804,2.5746103e-05,3.7847858e-05,2.920539e-05,1.3094834e-05,4.1423714e-06,4.2600814e-06,0.00040144814,3.848079e-06
8113,1.5846525e-10,0.9998752,1.9537985e-05,1.7172797e-05,6.7083033e-06,6.791179e-06,3.5428116e-07,1.5535723e-05,5.7801648e-05,9.63817e-07
8118,8.163682e-11,0.99985886,4.238221e-05,1.82435e-06,3.2662694e-05,4.364014e-06,2.0685532e-06,3.6524718e-06,5.3902182e-05,1.5989502e-07
8128,1.5535578e-07,0.9761351,0.0010990666,2.1152217e-05,0.00044127845,0.0006631011,0.020613538,6.5863633e-06,0.0010178357,2.2822855e-06
8138,1.1829917e-09,0.99793303,0.00010844398,9.338052e-06,0.00023837606,6.8979753e-06,1.7967393e-05,5.337051e-06,0.001680234,4.258293e-07
8159,7.6032347e-10,0.9967277,0.000117068266,6.189333e-06,0.0012516439,4.948386e-05,1.8743724e-06,0.0017855096,5.5246786e-05,5.3567733e-06
8164,4.472838e-12,0.9983891,0.0010481504,1.5211002e-06,0.0003909595,1.2757563e-06,3.0177085e-07,0.00014834528,2.03082e-05,1.5069716e-08
8166,1.060797e-09,0.99925476,6.9582944e-05,1.5730335e-06,1.8439192e-05,5.6548794e-05,3.9337243e-05,2.324048e-06,0.00055726,1.218319e-07
8187,7.7896545e-10,0.99533266,0.00034000108,1.0514395e-05,0.0035176775,1.2709493e-05,3.5162466e-06,0.00052692497,0.0002534907,2.4389149e-06
8219,1.088487e-10,0.9998977,1.226892e-05,9.503629e-07,2.751854e-05,7.305371e-06,1.948332e-06,3.3660983e-06,4.8823127e-05,1.7002544e-07
8229,9.520539e-10,0.9936348,8.429973e-05,1.2216188e-05,0.005649247,2.5269912e-05,1.4282484e-05,9.751909e-06,0.0005682266,2.0284706e-06
8231,1.4870213e-11,0.9989255,0.00038199205,1.907752e-05,0.00046247494,2.2923684e-06,1.5324585e-07,6.613528e-05,0.00014220359,1.3539564e-07
8233,8.805136e-11,0.9985078,2.1200416e-05,1.1738609e-06,0.0013472985,5.576121e-06,3.0779117e-06,4.9974733e-06,0.000108294305,5.052422e-07
8239,7.330137e-10,0.9995296,0.00012504979,1.269267e-05,9.491193e-05,9.240835e-06,7.667529e-06,2.2342156e-05,0.00019826596,2.5404117e-07
8244,3.588472e-11,0.99907637,0.00061973534,6.54975e-06,0.00016721059,1.00350835e-05,1.1658705e-06,4.024663e-05,7.869859e-05,7.223445e-08
8252,5.869104e-10,0.9989328,3.890966e-05,5.5764094e-06,0.0007117001,2.2071665e-05,2.4303793e-06,0.00014806089,0.00013332935,5.166241e-06
8261,2.94528e-10,0.99864024,0.00017928629,3.501495e-06,0.000839483,3.5450137e-06,1.1340431e-05,9.549664e-06,0.00031278047,2.2788846e-07
8268,1.6421004e-12,0.99907637,0.00062870345,1.9524693e-06,0.00019998082,7.4175966e-07,1.1198394e-07,6.976978e-05,2.236538e-05,1.3134211e-08
8286,2.4089541e-08,0.9891838,0.00022646182,0.000121650555,0.0056531937,9.010211e-05,1.1065739e-05,0.0017112789,0.0028179893,0.00018443199
8289,1.6732965e-10,0.9993648,4.726949e-05,1.0523257e-05,0.0002320116,1.6709471e-05,5.107089e-07,0.0003002227,2.374376e-05,4.2515326e-06
8303,2.9650246e-10,0.9992823,2.7610504e-05,3.87412e-06,0.00017939712,5.1720517e-06,3.4255177e-06,4.99381e-06,0.00049253966,7.371189e-07
8305,4.7971162e-11,0.99924374,8.8514156e-05,1.7435694e-06,0.00043605312,4.1345866e-06,3.1115824e-06,5.0377193e-06,0.0002175448,1.3196161e-07
8306,1.7143999e-10,0.99897623,0.0004563562,1.5063273e-06,0.00027465704,6.0332213e-06,4.8606157e-06,4.7956455e-05,0.00023237459,7.747548e-08
8324,8.4704303e-13,0.9996499,0.00021943744,6.6286646e-07,7.631322e-05,9.1280356e-07,6.216341e-08,4.080049e-05,1.1887215e-05,8.115384e-09
8340,8.040641e-10,0.9995912,8.941497e-05,3.81726e-06,9.111663e-05,2.139712e-05,3.1967732e-06,0.00012506644,7.3780335e-05,9.372207e-07
8344,7.3072426e-10,0.9995485,0.0001597868,2.0754553e-05,3.9387065e-05,1.3036723e-05,4.439271e-06,4.006268e-05,0.00017304972,1.0586815e-06
8352,3.6476158e-09,0.99846715,6.230605e-05,2.6806823e-05,2.5567373e-05,6.590081e-05,1.1090979e-05,1.9236259e-05,0.0013195613,2.3252253e-06
8360,3.3994366e-10,0.99979514,2.912576e-05,5.864709e-07,5.2082323e-05,1.4472879e-05,7.0283645e-06,7.354502e-06,9.410325e-05,1.4921193e-07
8367,1.949522e-09,0.9993075,0.00029994507,6.544715e-06,6.3982814e-05,6.527308e-05,2.550973e-05,3.1330976e-05,0.00019955113,3.9792977e-07
8376,7.619344e-07,0.9750786,0.0002999423,0.0054622246,0.008147571,0.0003803933,0.00024369836,0.0012069048,0.0015345354,0.007645261
8390,1.5897518e-09,0.99897194,3.1781474e-05,2.1329119e-05,0.0003532555,4.9864993e-05,1.3213128e-06,0.00047554495,7.702718e-05,1.803443e-05
8396,1.0429868e-09,0.9995307,0.00011516579,2.2097413e-05,1.6037162e-05,4.3080345e-05,4.3140267e-06,2.729999e-05,0.0002407749,5.573357e-07
8418,6.967331e-10,0.99966514,6.929267e-05,1.4410113e-05,1.8418603e-05,1.6119027e-05,4.590213e-06,1.2019152e-05,0.00019945699,4.811779e-07
8420,8.7360225e-10,0.999747,1.6744516e-05,2.5094305e-06,9.820987e-06,2.374616e-05,2.4835002e-05,5.83408e-07,0.00017435197,4.2453755e-07
8427,4.9458007e-09,0.99936527,8.974242e-05,1.1540475e-06,7.5536605e-05,0.00013438608,0.00015044888,1.3861248e-05,0.00016904196,5.761964e-07
8432,1.1567148e-10,0.9999,1.0109017e-05,7.9695775e-07,3.9660095e-05,1.2021345e-05,1.7377004e-06,8.694031e-06,2.6589656e-05,3.435088e-07
8439,3.1117726e-09,0.9961892,0.0005956987,0.0005743902,3.498994e-05,6.800271e-05,6.447214e-07,0.0023187296,0.00020601183,1.2337872e-05
8443,2.4344168e-10,0.9998921,1.8982515e-05,1.791107e-06,5.038791e-06,1.1720749e-05,5.379944e-06,9.692246e-07,6.387255e-05,1.4317143e-07
8449,1.4142687e-09,0.99696475,7.042752e-06,6.233725e-05,3.0107217e-06,3.3659482e-05,8.024465e-06,4.7537394e-08,0.00291999,1.1706451e-06
8459,7.97428e-08,0.9923354,1.7406304e-05,0.0012699178,0.0009720445,7.5166805e-05,4.0651827e-05,1.3798821e-05,0.0021516879,0.0031238457
8469,3.3435872e-09,0.9559139,5.4590353e-05,0.013093771,1.0275933e-05,8.498069e-05,3.1058419e-06,4.4088236e-07,0.030796949,4.196039e-05
8488,5.6372233e-08,0.97832,0.00045462706,0.00015422252,5.3799464e-05,0.00015471793,0.0003304758,4.538799e-06,0.020516304,1.11911e-05
8491,1.5196049e-07,0.9514558,0.00026692735,0.03428506,0.00049892545,0.0003858868,6.0594935e-05,5.114551e-05,0.010659076,0.0023364038
8493,1.0107656e-06,0.51966834,0.00010353167,0.0022032151,0.00031523293,0.0009985355,0.0001303934,4.269753e-05,0.47384143,0.0026956387
8509,3.4881742e-07,0.5473766,0.0003104188,0.012134063,0.00060760195,8.734148e-05,0.00039727264,2.24906e-06,0.4385532,0.00053096097
8526,3.1154894e-09,0.99607867,7.650423e-05,0.0008969189,7.415815e-05,0.00014098831,3.2527369e-06,2.4517509e-05,0.002673607,3.1463154e-05
8536,1.0642637e-09,0.9990748,4.4422186e-06,0.0002187032,2.9005909e-05,5.2441384e-05,9.1859476e-07,9.543189e-07,0.0005645965,5.407335e-05
8538,4.2015466e-10,0.99836344,1.4093627e-05,0.0004680422,1.0143285e-05,2.0073172e-05,7.548225e-07,7.6201775e-07,0.0011135658,9.050691e-06
8540,6.7885336e-10,0.99748236,1.2156539e-05,0.000871631,1.1051208e-05,2.1127547e-05,1.1639781e-06,2.4511164e-07,0.0015844806,1.5779497e-05
8543,3.9504755e-10,0.9992418,4.4522585e-06,0.00018062103,6.8877157e-06,3.9329116e-05,6.525765e-07,3.850183e-07,0.000516013,9.7943575e-06
8545,1.0180388e-09,0.99645597,2.9588997e-05,0.0022001746,2.5061972e-05,6.258605e-05,6.798706e-07,3.6062695e-06,0.0011773265,4.502718e-05
8549,1.0676644e-09,0.99748033,6.194134e-05,0.00017533825,3.6440545e-06,1.1388415e-05,0.00011012717,2.7877226e-08,0.0021570008,1.4587467e-07
8559,1.2118788e-09,0.99845207,2.459377e-05,1.2388739e-05,1.7160696e-06,4.097635e-05,3.1403906e-05,1.2157732e-07,0.0014365887,1.9933171e-07
8568,6.426188e-10,0.9977411,1.019943e-05,5.6406196e-05,2.090975e-06,1.743306e-05,1.3759683e-05,1.77836e-08,0.0021587224,2.178295e-07
8575,4.3794487e-10,0.9996979,2.801024e-05,0.00016602727,2.0883892e-06,2.5306106e-05,4.1819075e-07,1.3252897e-05,6.492074e-05,2.1501207e-06
8586,5.26582e-10,0.99982303,1.9749192e-05,2.6287531e-05,2.5283727e-05,1.536185e-05,9.535128e-07,2.5507243e-05,5.987395e-05,3.9166343e-06
8600,3.2164033e-10,0.99974304,3.5625962e-05,5.4629574e-05,2.6019993e-06,1.3699542e-05,5.744617e-07,6.7922633e-06,0.00014242396,5.5582126e-07
8604,2.7302874e-10,0.9997619,3.0964886e-05,8.467028e-05,1.8910148e-06,1.5960164e-05,2.5253598e-07,1.6390495e-05,8.752186e-05,4.8984055e-07
8633,2.1379e-09,0.9993956,3.0719395e-05,0.00023441255,2.6744687e-05,3.586303e-05,7.753051e-07,9.011401e-05,0.00015819,2.759626e-05
8636,4.655527e-10,0.99939644,2.5791589e-05,0.00015398621,1.0350165e-05,5.1640172e-06,8.731187e-06,1.9528386e-07,0.00039861113,7.4977845e-07
8650,1.1965606e-10,0.99991584,1.43052275e-05,1.8214021e-05,2.5655395e-06,9.1162165e-06,1.991968e-07,1.1946494e-05,2.7399414e-05,4.5020198e-07
8658,9.619728e-11,0.99987316,1.2481315e-05,5.0332833e-06,1.670456e-06,6.9521734e-06,1.1585573e-06,5.32514e-07,9.8967095e-05,9.253687e-08
8659,9.692976e-11,0.999877,7.389393e-06,1.52238445e-05,2.4104766e-06,5.399832e-06,1.2931054e-06,2.5910367e-07,9.089356e-05,2.2020734e-07
8666,1.7447118e-09,0.9991984,3.0732263e-05,0.00044799928,2.2588827e-05,2.3817864e-05,8.177484e-07,3.8149832e-05,0.00021527057,2.2246277e-05
8672,3.6990228e-10,0.99987674,3.3895703e-05,1.7387491e-06,2.1428334e-05,1.7763306e-05,5.712443e-06,5.9210256e-06,3.6520305e-05,3.643473e-07
8682,1.5494064e-09,0.9995678,6.2519925e-05,6.0911865e-05,0.000103672195,1.6211647e-05,2.5305503e-06,0.00010405107,7.5794764e-05,6.4941423e-06
8692,3.3603603e-10,0.99988174,1.4591537e-05,5.4435277e-06,2.0591558e-05,1.1785187e-05,1.8919686e-06,9.298929e-06,5.3695876e-05,8.660973e-07
8708,3.7640477e-09,0.998798,0.0007371775,0.00019218892,2.8511027e-05,2.4787709e-05,3.4893917e-05,3.2062966e-05,0.00015141566,1.0331648e-06
8715,1.2174199e-09,0.9996082,2.7687154e-05,4.0134155e-06,8.396686e-06,2.4783623e-05,5.572796e-05,4.2017354e-07,0.00027055238,3.0229725e-07
8720,1.1834139e-09,0.99923027,3.4234406e-05,8.269685e-05,8.08088e-06,7.350231e-05,2.468947e-06,8.149589e-06,0.00055949355,1.1246041e-06
8724,1.4902575e-10,0.9997974,6.7661545e-05,7.646782e-06,6.939234e-06,1.9975647e-05,4.5694495e-07,4.271012e-05,5.6720943e-05,3.352905e-07
8729,7.4286505e-10,0.9995072,4.542618e-05,3.3339786e-06,4.3047465e-05,1.5461008e-05,1.15429775e-05,3.871542e-06,0.00036985698,2.9405018e-07
8740,1.879672e-10,0.9998958,6.8288186e-06,1.6683366e-06,2.481262e-06,1.134932e-05,4.546142e-06,3.0862213e-07,7.689979e-05,1.5630292e-07
8745,4.4028214e-10,0.99983454,5.353954e-05,1.0378158e-06,1.9342788e-05,2.583823e-05,9.8990695e-06,6.5338e-06,4.8815433e-05,2.539377e-07
8758,1.2548517e-09,0.99975556,4.607991e-05,1.41973005e-05,3.557168e-05,4.399652e-05,5.6370723e-06,2.794848e-05,6.8999405e-05,2.0124055e-06
8768,1.2635024e-09,0.99956685,6.7622204e-05,1.6534112e-06,0.00019783856,2.4714695e-05,3.66701e-05,6.695569e-06,9.723482e-05,7.3798657e-07
8776,3.1193035e-09,0.9991831,0.00020386055,1.3122551e-05,0.0002464138,2.6178444e-05,1.5698508e-05,0.00013019802,0.00017914509,2.234145e-06
8799,4.2762016e-10,0.99982315,3.1212483e-05,8.507067e-06,9.814899e-06,2.6309102e-05,2.1816265e-06,1.4590278e-05,8.354479e-05,5.564137e-07
8809,2.5169083e-10,0.99595106,0.00021971404,3.266597e-06,0.0033609355,1.0443654e-05,2.3447128e-06,0.00033237235,0.00011868632,1.0988588e-06
8819,1.1058452e-09,0.98341346,0.0010988533,2.8307937e-05,0.010835038,3.6996997e-05,4.209562e-06,0.004414435,0.00016354912,5.1025113e-06
8850,7.985314e-10,0.99980086,9.604254e-06,2.7864805e-06,7.90515e-06,2.559928e-05,1.2352975e-05,6.9672245e-07,0.00013929672,8.594492e-07
8862,8.360575e-11,0.9999213,2.504129e-05,3.7739164e-07,1.2355041e-05,1.4014657e-05,1.6766254e-06,9.796532e-06,1.5298574e-05,1.232616e-07
8873,5.2766663e-10,0.99967194,8.117019e-05,3.541843e-06,0.00011169516,1.2253242e-05,6.018665e-06,2.3744762e-05,8.88901e-05,6.790248e-07
8875,4.4859924e-10,0.9996069,0.00012292665,1.1692016e-06,5.9975922e-05,2.9220091e-05,2.7795058e-05,1.9182119e-06,0.00015000223,1.29381e-07
8887,3.1274638e-10,0.99086297,0.0009103797,1.609611e-05,0.0048477217,2.3954108e-05,1.7696024e-06,0.0032667667,6.823987e-05,2.0515965e-06
8892,2.0419109e-09,0.9974669,0.0006025471,1.6200933e-05,0.00029641186,3.447827e-05,4.1968774e-06,0.001491871,8.5049855e-05,2.3595821e-06
8905,1.249839e-09,0.99845684,0.00010952325,4.9005403e-06,0.0005449962,4.7645088e-05,4.3189452e-06,0.0008108417,1.5717062e-05,5.2760056e-06
8914,1.3165834e-10,0.9998337,5.3204527e-05,6.5172065e-07,1.0967727e-05,3.449393e-05,3.1796014e-06,9.850177e-06,5.399379e-05,4.2670848e-08
8922,3.9871578e-11,0.9997186,6.519129e-05,5.43281e-07,0.00011551703,3.0482524e-06,1.7290462e-06,5.2488513e-06,8.9997186e-05,2.9679972e-08
8930,1.1264314e-11,0.9997594,9.4909396e-05,1.0890831e-06,9.418114e-05,1.2485161e-06,4.9840423e-07,1.1819164e-05,3.6928144e-05,1.8294664e-08
8938,3.382748e-11,0.9996388,3.749267e-05,4.3736955e-07,0.00024251374,5.3303256e-06,5.977073e-07,5.8010504e-05,1.666519e-05,1.6454233e-07
8971,4.2551584e-11,0.9996208,5.83157e-05,1.2426665e-06,0.00022398953,3.604076e-06,1.1637613e-06,1.9190722e-05,7.168918e-05,1.0713144e-07
8976,1.7418629e-10,0.9995881,5.4773736e-05,7.138625e-07,0.00017766267,6.0065486e-06,4.076847e-06,1.2338443e-05,0.00015620781,1.2007719e-07
8979,5.5362662e-11,0.99864405,0.00012495616,2.2269428e-06,0.0009846496,8.080462e-06,6.206146e-07,7.77997e-05,0.00015727333,3.5307167e-07
8980,6.7563594e-12,0.99824893,0.00087090366,1.3823823e-05,0.00036011904,2.1743683e-06,1.12270214e-07,0.00047785454,2.6007347e-05,6.723746e-08
8986,2.1849142e-11,0.99915004,0.00017544845,3.179531e-06,0.00034524547,6.039608e-06,2.1204767e-07,0.00027555125,4.4111875e-05,1.7770076e-07
8988,8.637692e-12,0.9998534,2.7625361e-05,5.822406e-07,9.5607866e-05,9.2243437e-07,4.85419e-07,3.8046992e-06,1.7472448e-05,3.4852402e-08
